Iteration,Chain,Parameter,value
1,1,score,-15.098937490177763
2,1,score,-13.62696717448816
3,1,score,-13.62696717448816
4,1,score,-13.98462569292787
5,1,score,-13.98462569292787
6,1,score,-13.963444226070395
7,1,score,-13.978664022110486
8,1,score,-13.973922981894377
9,1,score,-13.963577151451885
10,1,score,-13.963577151451885
11,1,score,-13.963577151451885
12,1,score,-13.963577151451885
13,1,score,-13.963577151451885
14,1,score,-13.963577151451885
15,1,score,-14.051038214527544
16,1,score,-14.051038214527544
17,1,score,-14.002571492672653
18,1,score,-14.002571492672653
19,1,score,-13.97553343009304
20,1,score,-13.97553343009304
21,1,score,-13.97553343009304
22,1,score,-13.964623158344397
23,1,score,-13.964623158344397
24,1,score,-14.035429808497696
25,1,score,-14.035429808497696
26,1,score,-13.966711497571358
27,1,score,-13.966711497571358
28,1,score,-13.966711497571358
29,1,score,-14.049673002401866
30,1,score,-14.049673002401866
31,1,score,-14.024316649551288
32,1,score,-13.968224078287601
33,1,score,-13.968224078287601
34,1,score,-13.968224078287601
35,1,score,-13.968224078287601
36,1,score,-13.968224078287601
37,1,score,-13.968224078287601
38,1,score,-13.966991834821911
39,1,score,-15.158435105961772
40,1,score,-15.158435105961772
41,1,score,-15.158435105961772
42,1,score,-15.158435105961772
43,1,score,-12.994694805636959
44,1,score,-12.994694805636959
45,1,score,-12.994694805636959
46,1,score,-12.994694805636959
47,1,score,-12.891611023442982
48,1,score,-14.132368853946254
49,1,score,-14.132368853946254
50,1,score,-14.132368853946254
51,1,score,-14.132368853946254
52,1,score,-14.132368853946254
53,1,score,-14.132368853946254
54,1,score,-14.132368853946254
55,1,score,-14.132368853946254
56,1,score,-14.132368853946254
57,1,score,-14.132368853946254
58,1,score,-14.132368853946254
59,1,score,-14.132368853946254
60,1,score,-14.132368853946254
61,1,score,-14.132368853946254
62,1,score,-14.132368853946254
63,1,score,-14.132368853946254
64,1,score,-14.132368853946254
65,1,score,-14.132368853946254
66,1,score,-14.132368853946254
67,1,score,-18.418171450919413
68,1,score,-18.418171450919413
69,1,score,-12.762230883959221
70,1,score,-12.762230883959221
71,1,score,-12.762230883959221
72,1,score,-12.762230883959221
73,1,score,-12.762230883959221
74,1,score,-12.889625955345105
75,1,score,-13.09807647370734
76,1,score,-13.09807647370734
77,1,score,-13.09807647370734
78,1,score,-12.938253543374419
79,1,score,-12.77145096389455
80,1,score,-12.77145096389455
81,1,score,-12.77145096389455
82,1,score,-12.77145096389455
83,1,score,-12.953035119125703
84,1,score,-12.953035119125703
85,1,score,-12.953035119125703
86,1,score,-12.953035119125703
87,1,score,-12.953035119125703
88,1,score,-13.096603191582568
89,1,score,-13.096603191582568
90,1,score,-13.09523468155612
91,1,score,-13.09523468155612
92,1,score,-12.854423807120918
93,1,score,-12.854423807120918
94,1,score,-12.972619737256988
95,1,score,-12.972619737256988
96,1,score,-12.972619737256988
97,1,score,-12.851137382360106
98,1,score,-12.851137382360106
99,1,score,-12.851137382360106
100,1,score,-12.861331691064988
101,1,score,-12.861331691064988
102,1,score,-13.207961760049354
103,1,score,-13.335255941914514
104,1,score,-13.60017626321634
105,1,score,-13.60017626321634
106,1,score,-13.906924130869578
107,1,score,-13.906924130869578
108,1,score,-13.883839765087698
109,1,score,-13.883839765087698
110,1,score,-13.883839765087698
111,1,score,-13.97349097706359
112,1,score,-14.186927822958925
113,1,score,-14.186927822958925
114,1,score,-14.186927822958925
115,1,score,-13.996456002135188
116,1,score,-13.996456002135188
117,1,score,-13.93414701293864
118,1,score,-13.93414701293864
119,1,score,-13.883820295052793
120,1,score,-13.883820295052793
121,1,score,-13.956391166772207
122,1,score,-13.956391166772207
123,1,score,-13.925341118511593
124,1,score,-13.582270700161125
125,1,score,-13.582270700161125
126,1,score,-13.582270700161125
127,1,score,-12.741545396223612
128,1,score,-12.741545396223612
129,1,score,-12.741545396223612
130,1,score,-12.741545396223612
131,1,score,-13.218509398576483
132,1,score,-14.112970083417244
133,1,score,-14.112970083417244
134,1,score,-14.112970083417244
135,1,score,-14.112970083417244
136,1,score,-15.635266648013184
137,1,score,-15.635266648013184
138,1,score,-15.635266648013184
139,1,score,-15.635266648013184
140,1,score,-15.635266648013184
141,1,score,-13.063118901466149
142,1,score,-13.047857049421825
143,1,score,-13.047857049421825
144,1,score,-13.047857049421825
145,1,score,-13.047857049421825
146,1,score,-13.047857049421825
147,1,score,-13.047857049421825
148,1,score,-13.047857049421825
149,1,score,-13.047857049421825
150,1,score,-13.047857049421825
151,1,score,-13.047857049421825
152,1,score,-13.774096495592927
153,1,score,-12.93012794985086
154,1,score,-12.93012794985086
155,1,score,-12.93012794985086
156,1,score,-12.93012794985086
157,1,score,-12.93012794985086
158,1,score,-12.93012794985086
159,1,score,-12.894077544599737
160,1,score,-12.894077544599737
161,1,score,-12.894077544599737
162,1,score,-12.894077544599737
163,1,score,-12.894077544599737
164,1,score,-12.894077544599737
165,1,score,-12.894077544599737
166,1,score,-12.894077544599737
167,1,score,-12.894077544599737
168,1,score,-12.908678770141679
169,1,score,-12.908678770141679
170,1,score,-12.908678770141679
171,1,score,-12.908678770141679
172,1,score,-12.908678770141679
173,1,score,-12.908678770141679
174,1,score,-12.908678770141679
175,1,score,-12.908678770141679
176,1,score,-12.908678770141679
177,1,score,-12.908678770141679
178,1,score,-12.908678770141679
179,1,score,-13.288976870366172
180,1,score,-13.288976870366172
181,1,score,-12.962722102363232
182,1,score,-12.962722102363232
183,1,score,-13.616224098527642
184,1,score,-13.616224098527642
185,1,score,-13.616224098527642
186,1,score,-12.901070040333797
187,1,score,-12.901070040333797
188,1,score,-13.748277695654592
189,1,score,-12.900261613309572
190,1,score,-13.435566292230318
191,1,score,-13.435566292230318
192,1,score,-12.902425055740066
193,1,score,-12.902425055740066
194,1,score,-12.902425055740066
195,1,score,-12.902425055740066
196,1,score,-12.902425055740066
197,1,score,-12.902425055740066
198,1,score,-12.902425055740066
199,1,score,-13.217258874605266
200,1,score,-13.339427574893431
201,1,score,-13.342701217760824
202,1,score,-13.342701217760824
203,1,score,-13.116852969021997
204,1,score,-13.116852969021997
205,1,score,-13.116852969021997
206,1,score,-13.116852969021997
207,1,score,-12.883743471853085
208,1,score,-13.596181015247986
209,1,score,-13.60708722926849
210,1,score,-13.60708722926849
211,1,score,-13.470894586957964
212,1,score,-13.470894586957964
213,1,score,-13.470894586957964
214,1,score,-13.479702466091288
215,1,score,-13.479702466091288
216,1,score,-13.479702466091288
217,1,score,-13.533990641257269
218,1,score,-12.711906535113588
219,1,score,-12.731687398807832
220,1,score,-13.051510675043481
221,1,score,-12.81535476629025
222,1,score,-13.285707964826624
223,1,score,-13.285707964826624
224,1,score,-13.881292529714466
225,1,score,-13.881292529714466
226,1,score,-13.881292529714466
227,1,score,-13.881292529714466
228,1,score,-13.881292529714466
229,1,score,-13.881292529714466
230,1,score,-13.881292529714466
231,1,score,-13.881292529714466
232,1,score,-13.881292529714466
233,1,score,-12.934215989019117
234,1,score,-12.934215989019117
235,1,score,-12.934215989019117
236,1,score,-12.934215989019117
237,1,score,-12.878812164885732
238,1,score,-12.815352913294372
239,1,score,-12.815352913294372
240,1,score,-13.175140548643089
241,1,score,-13.175140548643089
242,1,score,-13.99565479762899
243,1,score,-13.703432074210063
244,1,score,-15.43543932760958
245,1,score,-15.43543932760958
246,1,score,-13.426812921331555
247,1,score,-13.426812921331555
248,1,score,-13.426812921331555
249,1,score,-13.426812921331555
250,1,score,-13.426812921331555
251,1,score,-13.426812921331555
252,1,score,-12.89079116914706
253,1,score,-12.89079116914706
254,1,score,-12.84501711178113
255,1,score,-12.960123083815375
256,1,score,-12.960123083815375
257,1,score,-12.960123083815375
258,1,score,-12.960123083815375
259,1,score,-12.824134586176704
260,1,score,-12.855745901481319
261,1,score,-12.855745901481319
262,1,score,-12.797227419434348
263,1,score,-12.6932225179306
264,1,score,-12.6932225179306
265,1,score,-12.6932225179306
266,1,score,-12.6932225179306
267,1,score,-12.6932225179306
268,1,score,-12.6932225179306
269,1,score,-12.762899854480459
270,1,score,-12.825377306467708
271,1,score,-12.825377306467708
272,1,score,-12.825377306467708
273,1,score,-12.917769916005177
274,1,score,-12.963869882184603
275,1,score,-12.963869882184603
276,1,score,-12.992662979891932
277,1,score,-12.992662979891932
278,1,score,-12.945714310377674
279,1,score,-12.945714310377674
280,1,score,-12.945714310377674
281,1,score,-12.939854989945438
282,1,score,-12.939854989945438
283,1,score,-12.939854989945438
284,1,score,-12.939854989945438
285,1,score,-13.131238134402157
286,1,score,-13.06223409811206
287,1,score,-13.06223409811206
288,1,score,-13.132494161257561
289,1,score,-12.914845719422875
290,1,score,-13.071752334362156
291,1,score,-12.930621265340484
292,1,score,-12.930621265340484
293,1,score,-12.930621265340484
294,1,score,-13.002374016716054
295,1,score,-13.002374016716054
296,1,score,-13.128659235905875
297,1,score,-13.128659235905875
298,1,score,-13.128659235905875
299,1,score,-13.69827887591103
300,1,score,-13.69827887591103
301,1,score,-13.69827887591103
302,1,score,-12.921701967062447
303,1,score,-12.921701967062447
304,1,score,-12.921701967062447
305,1,score,-12.921701967062447
306,1,score,-12.921701967062447
307,1,score,-12.722484948605453
308,1,score,-12.722484948605453
309,1,score,-12.722484948605453
310,1,score,-12.714276312167845
311,1,score,-12.849967566754412
312,1,score,-12.849967566754412
