Iteration,Chain,Parameter,value
1,1,score,-15.2941980412574
2,1,score,-15.2941980412574
3,1,score,-15.725790757803889
4,1,score,-15.725790757803889
5,1,score,-15.725790757803889
6,1,score,-15.725790757803889
7,1,score,-14.097628760582596
8,1,score,-14.097628760582596
9,1,score,-14.08532523246422
10,1,score,-14.08532523246422
11,1,score,-14.38711463558097
12,1,score,-14.38711463558097
13,1,score,-14.38711463558097
14,1,score,-15.03601261528532
15,1,score,-15.03601261528532
16,1,score,-15.03601261528532
17,1,score,-15.03601261528532
18,1,score,-15.03601261528532
19,1,score,-14.977730806903201
20,1,score,-14.977730806903201
21,1,score,-14.977730806903201
22,1,score,-14.977730806903201
23,1,score,-14.977730806903201
24,1,score,-15.7292807708625
25,1,score,-15.7292807708625
26,1,score,-14.321614404784782
27,1,score,-14.321614404784782
28,1,score,-14.321614404784782
29,1,score,-15.578214301023147
30,1,score,-14.450459386786248
31,1,score,-14.450459386786248
32,1,score,-14.341411699995822
33,1,score,-14.341411699995822
34,1,score,-14.341411699995822
35,1,score,-14.756131410548049
36,1,score,-14.756131410548049
37,1,score,-14.756131410548049
38,1,score,-14.324625999771662
39,1,score,-14.324625999771662
40,1,score,-14.575073142868769
41,1,score,-14.575073142868769
42,1,score,-14.575073142868769
43,1,score,-15.155130946745226
44,1,score,-15.382087557192765
45,1,score,-15.382087557192765
46,1,score,-15.382087557192765
47,1,score,-14.370951686951756
48,1,score,-14.370951686951756
49,1,score,-14.359549456372488
50,1,score,-14.359549456372488
51,1,score,-14.359549456372488
52,1,score,-14.359549456372488
53,1,score,-14.359549456372488
54,1,score,-14.603459648060882
55,1,score,-14.452480800148354
56,1,score,-14.452480800148354
57,1,score,-14.452480800148354
58,1,score,-14.452480800148354
59,1,score,-14.933963026931062
60,1,score,-14.160295253430018
61,1,score,-14.160295253430018
62,1,score,-14.160295253430018
63,1,score,-14.117749176254447
64,1,score,-14.117749176254447
65,1,score,-14.117749176254447
66,1,score,-14.117749176254447
67,1,score,-14.117749176254447
68,1,score,-14.117749176254447
69,1,score,-14.117749176254447
70,1,score,-14.998486148106005
71,1,score,-14.998486148106005
72,1,score,-14.998486148106005
73,1,score,-14.998486148106005
74,1,score,-14.998486148106005
75,1,score,-14.998486148106005
76,1,score,-14.2495925425996
77,1,score,-14.18411661392936
78,1,score,-14.18411661392936
79,1,score,-14.18411661392936
80,1,score,-14.02970604249656
81,1,score,-14.6572811747195
82,1,score,-14.694637831388045
83,1,score,-14.694637831388045
84,1,score,-14.694637831388045
85,1,score,-14.316229414464946
86,1,score,-14.316229414464946
87,1,score,-14.316229414464946
88,1,score,-13.960001837158336
89,1,score,-14.23785974046949
90,1,score,-14.8621225511703
91,1,score,-14.8621225511703
92,1,score,-14.059728712177533
93,1,score,-14.059728712177533
94,1,score,-14.059728712177533
95,1,score,-14.059728712177533
96,1,score,-14.059728712177533
97,1,score,-14.059728712177533
98,1,score,-14.059728712177533
99,1,score,-14.059728712177533
100,1,score,-14.317042002116105
101,1,score,-15.272184247134918
102,1,score,-15.272184247134918
103,1,score,-15.272184247134918
104,1,score,-15.272184247134918
105,1,score,-14.976903368872405
106,1,score,-14.976903368872405
107,1,score,-14.976903368872405
108,1,score,-14.976903368872405
109,1,score,-14.976903368872405
110,1,score,-14.976903368872405
111,1,score,-14.976903368872405
112,1,score,-15.932265746002582
113,1,score,-15.070929711297245
114,1,score,-15.188877822885054
115,1,score,-15.188877822885054
116,1,score,-15.188877822885054
117,1,score,-14.352015465391089
118,1,score,-14.352015465391089
119,1,score,-14.352015465391089
120,1,score,-15.427062432127816
121,1,score,-16.070108351288
122,1,score,-16.070108351288
123,1,score,-16.070108351288
124,1,score,-15.10553242102087
125,1,score,-15.10553242102087
126,1,score,-15.10553242102087
127,1,score,-14.904855662251459
128,1,score,-15.134296385722353
129,1,score,-15.017056522393917
130,1,score,-13.960806056071885
131,1,score,-13.960806056071885
132,1,score,-13.960806056071885
133,1,score,-13.960806056071885
134,1,score,-13.960806056071885
135,1,score,-13.960806056071885
136,1,score,-13.960806056071885
137,1,score,-13.960806056071885
138,1,score,-13.960806056071885
139,1,score,-15.029729509795377
140,1,score,-15.029729509795377
141,1,score,-15.029729509795377
142,1,score,-14.116521117038594
143,1,score,-14.116521117038594
144,1,score,-14.116521117038594
145,1,score,-14.116521117038594
146,1,score,-14.88538159998221
147,1,score,-13.962263846077317
148,1,score,-14.119039163623865
149,1,score,-14.119039163623865
150,1,score,-14.683443982522572
151,1,score,-14.683443982522572
152,1,score,-14.15277201596278
153,1,score,-14.06033137934978
154,1,score,-14.63571580673313
155,1,score,-15.19334283813006
156,1,score,-15.19334283813006
157,1,score,-15.19334283813006
158,1,score,-15.19334283813006
159,1,score,-14.907792067046854
160,1,score,-14.907792067046854
161,1,score,-14.907792067046854
162,1,score,-14.907792067046854
163,1,score,-14.907792067046854
164,1,score,-14.288092156833518
165,1,score,-14.509231063656678
166,1,score,-14.509231063656678
167,1,score,-14.509231063656678
168,1,score,-14.509231063656678
169,1,score,-14.509231063656678
170,1,score,-14.509231063656678
171,1,score,-14.509231063656678
172,1,score,-15.58146169611448
173,1,score,-14.177756884554134
174,1,score,-15.647005804004705
175,1,score,-15.647005804004705
176,1,score,-15.647005804004705
177,1,score,-15.647005804004705
178,1,score,-14.719135414372554
179,1,score,-14.719135414372554
180,1,score,-14.719135414372554
181,1,score,-14.719135414372554
182,1,score,-14.05369581110121
183,1,score,-14.026318033646016
184,1,score,-14.026318033646016
185,1,score,-14.026318033646016
186,1,score,-14.026318033646016
187,1,score,-14.877558412960857
188,1,score,-14.877558412960857
189,1,score,-14.877558412960857
190,1,score,-14.877558412960857
191,1,score,-15.486691984876238
192,1,score,-14.784297343219324
