Iteration,Chain,Parameter,value
1,1,score,-12.118337592416973
2,1,score,-12.70615787288181
3,1,score,-12.520924031172736
4,1,score,-12.428275785666099
5,1,score,-12.428275785666099
6,1,score,-12.428275785666099
7,1,score,-12.428275785666099
8,1,score,-12.428275785666099
9,1,score,-12.428275785666099
10,1,score,-12.428275785666099
11,1,score,-12.488920876598122
12,1,score,-12.215077134029865
13,1,score,-12.215077134029865
14,1,score,-12.215077134029865
15,1,score,-12.215077134029865
16,1,score,-12.817609694246881
17,1,score,-12.817609694246881
18,1,score,-12.817609694246881
19,1,score,-12.817609694246881
20,1,score,-12.817609694246881
21,1,score,-12.817609694246881
22,1,score,-12.586423619836808
23,1,score,-12.586423619836808
24,1,score,-12.586423619836808
25,1,score,-12.813389386997727
26,1,score,-11.956454689720362
27,1,score,-11.956454689720362
28,1,score,-11.956454689720362
29,1,score,-11.956454689720362
30,1,score,-11.956454689720362
31,1,score,-11.956454689720362
32,1,score,-11.956454689720362
33,1,score,-11.956454689720362
34,1,score,-13.973719825672141
35,1,score,-12.382163098351626
36,1,score,-12.382163098351626
37,1,score,-13.01261087565505
38,1,score,-13.01261087565505
39,1,score,-13.01261087565505
40,1,score,-12.407705680240944
41,1,score,-11.783009221074144
42,1,score,-11.783009221074144
43,1,score,-11.783009221074144
44,1,score,-11.783009221074144
45,1,score,-11.783009221074144
46,1,score,-12.58979832509484
47,1,score,-12.58979832509484
48,1,score,-13.132214726028492
49,1,score,-13.728112034718762
50,1,score,-13.728112034718762
51,1,score,-13.807572028520138
52,1,score,-13.807572028520138
53,1,score,-12.865962384719182
54,1,score,-12.865962384719182
55,1,score,-12.865962384719182
56,1,score,-12.663596342259595
57,1,score,-12.663596342259595
58,1,score,-12.663596342259595
59,1,score,-12.663596342259595
60,1,score,-12.218987005358668
61,1,score,-12.218987005358668
62,1,score,-12.64980740342645
63,1,score,-12.373616026605589
64,1,score,-12.373616026605589
65,1,score,-12.373616026605589
66,1,score,-12.373616026605589
67,1,score,-12.373616026605589
68,1,score,-12.373616026605589
69,1,score,-12.373616026605589
70,1,score,-12.373616026605589
71,1,score,-12.373616026605589
72,1,score,-12.383460822253888
73,1,score,-12.383460822253888
74,1,score,-12.662385194757361
75,1,score,-12.274634623923397
76,1,score,-11.681040019761474
77,1,score,-11.681040019761474
78,1,score,-11.381007548034475
79,1,score,-11.415509751027251
80,1,score,-11.415509751027251
81,1,score,-11.415509751027251
82,1,score,-11.415509751027251
83,1,score,-11.735803986479944
84,1,score,-11.60361174208186
85,1,score,-11.588828521815195
86,1,score,-11.588828521815195
87,1,score,-11.796592040884697
88,1,score,-11.481549317585184
