Iteration,Chain,Parameter,value
1,1,score,-33.775371876359806
2,1,score,-33.775371876359806
3,1,score,-33.775371876359806
4,1,score,-33.9575006332564
5,1,score,-33.9575006332564
6,1,score,-33.9575006332564
7,1,score,-33.9575006332564
8,1,score,-33.9575006332564
9,1,score,-33.57182247941662
10,1,score,-33.57182247941662
11,1,score,-33.576982611180604
12,1,score,-33.576982611180604
13,1,score,-33.576982611180604
14,1,score,-33.576982611180604
15,1,score,-33.66965152286074
16,1,score,-33.826512107304666
17,1,score,-33.826512107304666
18,1,score,-33.36728370005997
19,1,score,-33.36728370005997
20,1,score,-33.36728370005997
21,1,score,-33.36728370005997
22,1,score,-33.72505472626748
23,1,score,-33.72505472626748
24,1,score,-33.72505472626748
25,1,score,-33.47435269264416
26,1,score,-33.420646728414674
27,1,score,-33.44847520162932
28,1,score,-33.44847520162932
29,1,score,-33.44847520162932
30,1,score,-33.44847520162932
31,1,score,-33.44847520162932
32,1,score,-33.44847520162932
33,1,score,-33.44847520162932
34,1,score,-33.44847520162932
35,1,score,-33.69973986878047
36,1,score,-33.69973986878047
37,1,score,-33.55989987264707
38,1,score,-33.55989987264707
39,1,score,-33.584130793641066
40,1,score,-33.584130793641066
41,1,score,-33.584130793641066
42,1,score,-33.45537435761089
43,1,score,-33.45537435761089
44,1,score,-33.45537435761089
45,1,score,-33.45537435761089
46,1,score,-33.39007877813342
47,1,score,-33.39007877813342
48,1,score,-33.39007877813342
49,1,score,-33.39007877813342
50,1,score,-33.39007877813342
51,1,score,-33.39007877813342
52,1,score,-33.75125080028119
53,1,score,-33.75125080028119
54,1,score,-33.76350508821658
55,1,score,-33.542793726839236
56,1,score,-33.542793726839236
57,1,score,-33.96107735827937
58,1,score,-33.73646581270695
59,1,score,-33.73646581270695
60,1,score,-33.73646581270695
61,1,score,-33.51384842425068
62,1,score,-33.410049251634184
63,1,score,-33.410049251634184
64,1,score,-33.410049251634184
65,1,score,-33.410049251634184
66,1,score,-33.410049251634184
67,1,score,-33.733593078331545
68,1,score,-33.733593078331545
69,1,score,-34.11447738036323
70,1,score,-34.03477508300584
71,1,score,-33.572187080959026
72,1,score,-33.572187080959026
73,1,score,-33.572187080959026
74,1,score,-33.572187080959026
75,1,score,-33.860427668440146
76,1,score,-33.69046378595362
77,1,score,-33.600875636998666
78,1,score,-33.600875636998666
79,1,score,-33.600875636998666
80,1,score,-33.600875636998666
81,1,score,-33.600875636998666
82,1,score,-33.65152929563619
83,1,score,-33.65152929563619
84,1,score,-33.65152929563619
85,1,score,-33.45501578791966
86,1,score,-33.45501578791966
87,1,score,-33.45501578791966
88,1,score,-33.45501578791966
89,1,score,-34.05282447749056
90,1,score,-34.05282447749056
91,1,score,-34.05282447749056
92,1,score,-33.919714026117305
93,1,score,-33.919714026117305
94,1,score,-33.919714026117305
95,1,score,-33.70835973307237
96,1,score,-33.70835973307237
97,1,score,-33.70835973307237
98,1,score,-33.64359372630705
99,1,score,-33.76404346217608
100,1,score,-33.76404346217608
101,1,score,-33.76404346217608
102,1,score,-33.76404346217608
103,1,score,-33.627702248642336
104,1,score,-33.63020905470262
105,1,score,-34.028980646522506
106,1,score,-33.90078849406609
107,1,score,-33.90078849406609
108,1,score,-33.90078849406609
109,1,score,-33.525366368301725
110,1,score,-33.525366368301725
111,1,score,-33.525366368301725
112,1,score,-33.525366368301725
113,1,score,-33.525366368301725
114,1,score,-33.525366368301725
115,1,score,-33.525366368301725
116,1,score,-33.7815944163498
117,1,score,-33.96015426396193
118,1,score,-33.876865585718086
119,1,score,-33.52384598435988
120,1,score,-33.866447893950166
121,1,score,-33.866447893950166
122,1,score,-33.866447893950166
123,1,score,-33.866447893950166
124,1,score,-33.989738528236
125,1,score,-33.989738528236
126,1,score,-34.1379455707961
127,1,score,-34.100132370101996
128,1,score,-34.100132370101996
129,1,score,-34.100132370101996
130,1,score,-34.100132370101996
131,1,score,-34.100132370101996
132,1,score,-33.41208342776832
133,1,score,-33.41208342776832
134,1,score,-33.68547571128528
135,1,score,-33.809520458651726
136,1,score,-34.15214955020421
137,1,score,-33.97029688755676
138,1,score,-33.97029688755676
139,1,score,-33.85343263637541
140,1,score,-33.88809681941525
141,1,score,-33.72996179429669
142,1,score,-33.72996179429669
143,1,score,-33.37416357809948
144,1,score,-33.37416357809948
145,1,score,-33.52777886762958
146,1,score,-33.52777886762958
147,1,score,-33.52777886762958
148,1,score,-33.52777886762958
149,1,score,-33.52777886762958
150,1,score,-33.52777886762958
151,1,score,-33.52777886762958
152,1,score,-33.67624287250913
153,1,score,-33.51155308547438
154,1,score,-33.907290729799406
155,1,score,-33.56233760683169
156,1,score,-33.56233760683169
