Iteration,Chain,Parameter,value
1,1,score,-32.63989085787621
2,1,score,-32.63989085787621
3,1,score,-32.63989085787621
4,1,score,-32.63989085787621
5,1,score,-32.63779814501888
6,1,score,-32.63779814501888
7,1,score,-32.64386913676232
8,1,score,-32.64336383771722
9,1,score,-32.64336383771722
10,1,score,-32.64055985456217
11,1,score,-32.64085109410457
12,1,score,-32.64085109410457
13,1,score,-32.64085109410457
14,1,score,-32.64085109410457
15,1,score,-32.64438248152258
16,1,score,-32.64438248152258
17,1,score,-32.63350041862517
18,1,score,-32.631623437621805
19,1,score,-32.631623437621805
20,1,score,-32.631623437621805
21,1,score,-32.631623437621805
22,1,score,-32.634153702361544
23,1,score,-32.64105713297694
24,1,score,-32.64105713297694
25,1,score,-32.63150050214464
26,1,score,-32.63099502344458
27,1,score,-32.631158729947536
28,1,score,-32.631158729947536
29,1,score,-32.642521407305594
30,1,score,-32.642521407305594
31,1,score,-32.64685841524745
32,1,score,-32.642384708878325
33,1,score,-32.641517701945894
34,1,score,-32.641517701945894
35,1,score,-32.639353979676024
36,1,score,-32.639353979676024
37,1,score,-32.63054816633928
38,1,score,-32.63207929809992
39,1,score,-32.64249106974497
40,1,score,-32.64249106974497
41,1,score,-32.64645176298226
42,1,score,-32.64645176298226
43,1,score,-32.64709294074675
44,1,score,-32.63976761036979
45,1,score,-32.63976761036979
46,1,score,-32.63147625854209
47,1,score,-32.631818375322915
48,1,score,-32.631818375322915
49,1,score,-32.631818375322915
50,1,score,-32.631818375322915
51,1,score,-32.63132562810705
52,1,score,-32.63132562810705
53,1,score,-32.63960975237677
54,1,score,-32.63240352945504
55,1,score,-32.63826404709872
56,1,score,-32.63826404709872
57,1,score,-32.6305636833298
58,1,score,-32.63234506336774
59,1,score,-32.63234506336774
60,1,score,-32.64076042785162
61,1,score,-32.63163093967377
62,1,score,-32.642093880488964
63,1,score,-32.645858243516535
64,1,score,-32.645858243516535
65,1,score,-32.645858243516535
66,1,score,-32.641754245501694
67,1,score,-32.64600414897207
68,1,score,-32.63801569722492
69,1,score,-32.643475799973345
70,1,score,-32.63982810908078
71,1,score,-32.64537278105471
72,1,score,-32.64537278105471
73,1,score,-32.64537278105471
74,1,score,-32.64271929257024
75,1,score,-32.64460008060534
76,1,score,-32.636226301926676
77,1,score,-32.636880479671326
78,1,score,-32.636880479671326
79,1,score,-32.63196347643799
80,1,score,-32.63567598613852
81,1,score,-32.63567598613852
