Iteration,Chain,Parameter,value
1,1,score,-42.108550864103016
2,1,score,-41.8979865642748
3,1,score,-41.8979865642748
4,1,score,-41.8979865642748
5,1,score,-41.8979865642748
6,1,score,-42.23386779824324
7,1,score,-42.23386779824324
8,1,score,-42.31307077041762
9,1,score,-42.19780519615476
10,1,score,-42.21187849474686
11,1,score,-42.21187849474686
12,1,score,-42.44673463557854
13,1,score,-42.44673463557854
14,1,score,-42.2178135979343
15,1,score,-42.44040149442825
16,1,score,-42.315444631510694
17,1,score,-42.224877689515594
18,1,score,-42.224877689515594
19,1,score,-42.224877689515594
20,1,score,-42.03240793993312
21,1,score,-42.03240793993312
22,1,score,-42.03240793993312
23,1,score,-31.109417571894546
24,1,score,-31.109417571894546
25,1,score,-31.084623130661637
26,1,score,-31.192915365251366
27,1,score,-31.244901308206735
28,1,score,-31.244901308206735
29,1,score,-31.240243352040757
30,1,score,-31.240243352040757
31,1,score,-31.088762070292155
32,1,score,-31.088762070292155
33,1,score,-31.088762070292155
34,1,score,-31.211526661908007
35,1,score,-31.25051012283074
36,1,score,-31.25051012283074
37,1,score,-31.19259136017812
38,1,score,-31.231063068751077
39,1,score,-31.231063068751077
40,1,score,-31.232771413165764
41,1,score,-31.15856732797506
42,1,score,-31.15856732797506
43,1,score,-31.15856732797506
44,1,score,-31.196781474844446
45,1,score,-31.11230387263742
46,1,score,-31.262708571353738
47,1,score,-31.229464823334386
48,1,score,-31.229464823334386
49,1,score,-31.229464823334386
50,1,score,-31.229464823334386
51,1,score,-31.084779859645973
52,1,score,-31.193518644841816
53,1,score,-31.193518644841816
54,1,score,-31.189959208391784
55,1,score,-31.189959208391784
56,1,score,-31.189959208391784
57,1,score,-31.189959208391784
58,1,score,-31.149459623506203
59,1,score,-31.149459623506203
60,1,score,-31.187302350689386
61,1,score,-31.187302350689386
62,1,score,-31.187302350689386
63,1,score,-31.246499158247087
64,1,score,-31.04987212499691
65,1,score,-31.04987212499691
66,1,score,-31.227192952535866
67,1,score,-31.16760852184942
68,1,score,-31.16760852184942
69,1,score,-31.091060617116394
70,1,score,-31.091060617116394
71,1,score,-31.091060617116394
72,1,score,-31.223662450936043
73,1,score,-31.223662450936043
74,1,score,-31.223662450936043
75,1,score,-31.223662450936043
76,1,score,-31.223662450936043
77,1,score,-31.223662450936043
78,1,score,-31.20774612630077
79,1,score,-31.20774612630077
80,1,score,-31.255407777082294
81,1,score,-31.07781465945242
82,1,score,-31.07781465945242
83,1,score,-31.088202956709097
84,1,score,-31.241305253244395
85,1,score,-31.189601120941788
86,1,score,-31.24848116927072
87,1,score,-31.24848116927072
88,1,score,-31.24848116927072
89,1,score,-31.24848116927072
90,1,score,-31.190918018282453
91,1,score,-31.190918018282453
92,1,score,-31.190918018282453
93,1,score,-31.190918018282453
94,1,score,-31.193930938301374
95,1,score,-31.193930938301374
96,1,score,-31.26232659547301
97,1,score,-31.052744087818386
98,1,score,-30.384659797976216
99,1,score,-30.384659797976216
100,1,score,-30.384659797976216
101,1,score,-30.384659797976216
102,1,score,-30.5038194177398
103,1,score,-30.523390803040364
104,1,score,-30.523390803040364
105,1,score,-30.51916354270123
106,1,score,-30.393168043165364
107,1,score,-30.428048220146195
108,1,score,-30.429968674155116
109,1,score,-30.727733805280565
110,1,score,-30.727733805280565
111,1,score,-30.727733805280565
112,1,score,-30.727733805280565
113,1,score,-30.727733805280565
114,1,score,-30.84625495475799
115,1,score,-30.84625495475799
116,1,score,-30.84625495475799
117,1,score,-30.84625495475799
118,1,score,-30.786342303421662
119,1,score,-30.786342303421662
120,1,score,-30.671240401836602
121,1,score,-30.671240401836602
122,1,score,-30.671240401836602
123,1,score,-30.81770458833887
124,1,score,-30.832998662874704
125,1,score,-30.8191076015155
126,1,score,-30.855505834083683
